,0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,A.1 Total Costs,A.1_Expected Number of Deaths,A.2 Total Costs,A.2_Expected Number of Deaths,A.3 Total Costs,A.3_Expected Number of Deaths,A.4 Total Costs,A.4_Expected Number of Deaths,A.5 Total Costs,A.5_Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
88,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,3,0,3,0,3,0,0,0,0,2,4,1,4,5,6,2,42291505.65437629,0.0,47842699.56310011,0.0,22167818.198803753,0.0,28394046.033258095,0.0,262228564.65441608,0.006807916358597834,862300000.0,4400.637353679676
89,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,3,0,4,3,1,1,0,0,4,3,4,9,3,1,42291505.65437629,0.0,156469724.73322535,0.0,20299287.62732069,0.0,31630618.60460236,0.0,140674557.55072778,0.003872136752357054,613800000.0,0.0
90,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,3,3,4,7,5,6,6,2,0,1,4,0,2,8,1,0,181420849.26579878,0.0,233114817.4586118,0.0,43878096.290305056,0.0,18081997.288140487,0.0,88649858.9347709,0.0003756996973346851,796400000.0,227.89259468123117
91,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,3,0,2,0,1,1,0,2,3,2,3,0,2,6,3,0,37255203.23710208,0.0,98757444.4884704,0.001148460112283172,74270964.09218411,0.0,16563094.679399516,0.0,151609178.92723894,0.0037144809787343393,970100000.0,2851.6480258229
92,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,1,2,0,0,7,1,0,5,0,2,7,1,2,72222705.9376919,0.0,42818415.6714978,0.0,59903444.52010451,0.0,19742157.81013341,0.0,508452538.5336014,0.16976858028508846,317500000.0,0.0
93,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,3,0,1,0,0,5,0,3,6,4,3,72222705.9376919,0.0,58543346.56333909,0.004764033954239263,20299287.62732069,0.0,21068617.1353041,0.0,324757518.4282618,0.08422805238017832,485000000.0,0.0
94,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,2,2,3,7,0,3,0,0,6,0,5,10,5,0,77099991.75787257,0.0,128933649.86623067,0.0,24198032.45136138,0.0,26127534.665142894,0.0,109499731.57958442,0.0,509600000.0,0.0
95,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,4,3,6,1,0,3,0,0,4,5,5,9,5,6,148719583.67997402,0.0,112832601.01821715,0.0,24198032.45136138,0.0,38767561.97294918,0.0003718957519952221,201393019.01583168,0.014761896373777223,151900000.0,0.0
96,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,0,6,5,1,0,7,2,2,0,4,1,3,10,6,2,126745040.65873201,0.0,123894895.1697526,0.0005311048809922729,45876507.22344398,0.0,26925089.941019837,0.0,163552097.68988568,9.415590043700983e-05,267200000.0,307.00543886235727
97,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,4,0,6,1,7,1,0,0,4,2,2,10,2,1,47847947.961454235,0.0,205588506.2755974,0.0,20299287.62732069,0.0,27293181.357831843,6.112881697399559e-05,145141279.58813885,0.004749559302030708,469400000.0,0.0
98,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,3,2,1,1,1,5,0,0,4,0,3,6,1,0,83497824.69174261,0.0,123627971.19316712,0.0008007323582051521,28798397.130608946,0.0,19364628.02360858,0.0,135669793.9596267,0.00972260105916908,563500000.0,1041.0754702920317
99,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,2,0,3,3,1,0,0,4,0,1,6,1,0,9,3,0,89068254.21950817,0.0,52988728.871111035,0.0009958216518605118,49622725.1402255,0.0,20319063.206658736,0.0,127504696.1794895,0.0021536846587621194,618200000.0,1111.1926226692992
100,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,3,3,4,4,7,3,6,5,0,1,3,0,0,8,5,2,155749382.096252,0.0,226263695.65003377,0.0,52811167.63503672,0.0,9084342.725172484,1.7307355366252804e-05,157507686.63010028,0.000939666346771037,931300000.0,578.6569440956124
101,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,3,0,3,0,1,0,0,3,0,2,4,0,3,7,2,2,42291505.65437629,0.0,38245121.951764055,0.0,48716867.66610375,0.0,22232964.150907665,8.925498047885331e-05,240548225.79458806,0.006362497383536199,382500000.0,3854.2192570734605
102,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,3,0,2,5,2,7,1,2,0,1,7,2,6,9,2,0,94979303.71425684,0.0,172979540.6196893,0.0,43878096.290305056,0.0,40568685.4271195,0.0,99451154.68293653,0.00046465641028284647,388400000.0,271.8351981268279
103,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4,2,0,0,0,3,0,0,7,0,5,9,5,1,90462322.17815001,0.0,32101941.000716962,0.01429210186271779,24198032.45136138,0.0,28265438.623856276,0.0,175218905.20551383,0.013928966594171617,267200000.0,0.0
104,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,2,5,2,3,4,0,3,10,1,7,0.0,0.0,84235613.13622078,0.0007657379277848822,85635946.56286244,0.0,19364628.02360858,0.0,157167070.7481749,0.0,934900000.0,0.0
105,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,2,0,3,2,0,0,0,3,1,1,6,0,0,6,4,0,83497824.69174261,0.0,31763394.55286031,0.0020989322276084906,69869514.91937588,0.0,12586457.998778107,0.0,114356201.75050858,0.002065665287190658,812000000.0,1506.047926487118
106,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,2,0,1,0,4,4,0,0,5,1,4,6,1,0,37255203.23710208,0.0,95135937.27995098,0.0007657379277848822,26403379.542306438,0.0,30406578.084285047,0.0,135984060.65529457,0.027152277339668154,1106400000.0,0.0
107,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,2,0,0,0,0,2,6,6,4,0,0,6,2,3,71223146.50296113,0.0,31932667.776788637,0.014142491690053863,96831107.04896954,0.0,9695195.36216505,0.0,196196557.6602291,0.034474989173851125,559900000.0,0.0
108,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,9,6,1,2,0,1,0,0,4,1,0,4,9,3,167421100.05585465,0.0,87415600.64723289,0.0021902979112636825,20299287.62732069,0.0,16925244.491970196,0.0,401781196.48040324,0.10439189128249551,557600000.0,0.0
109,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,3,3,2,4,7,0,2,1,0,4,3,3,10,2,0,134644726.2576002,0.0,137220471.0599543,0.0,43878096.290305056,0.0,30298149.124016583,8.991329411842314e-06,96767921.20487039,0.0,419100000.0,6.183358555789856
110,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,3,1,4,5,1,6,6,6,3,37255203.23710208,0.0,14474654.49604201,0.006401100537260129,76851682.0937924,0.0,33943628.99966277,0.0,209808289.52408695,0.03124822540094696,334500000.0,0.0
111,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,3,3,1,0,0,4,0,1,7,1,6,9,5,0,89068254.21950817,0.0,52911885.321595326,0.0023655217441647773,49622725.1402255,0.0,38726525.75614601,0.0,102741299.33204842,0.0,521600000.0,183.3352554448568
112,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,4,3,2,0,0,3,1,3,4,3,3,6,5,3,96223098.04916811,0.0,42818415.6714978,0.0,74329095.23221701,0.0,33302863.125798896,0.00010254010979472589,521893429.09010994,0.01982440654046208,146000000.0,12253.838798968536
113,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,2,0,3,3,0,0,0,1,1,2,4,0,5,10,5,0,89068254.21950817,0.0,31763394.55286031,0.0020989322276084906,65000908.30641317,0.0,22356212.824753046,0.0,109499731.57958442,0.0,1324200000.0,662.489809328961
114,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,7,5,7,0,1,7,2,3,7,4,0,2,9,5,0,238400207.85263282,0.0,133312032.62754288,0.008597131090304768,88529778.62044042,0.0,22645696.200951446,0.0011786585018571472,179696680.4439532,0.033270370835128314,146000000.0,0.0
115,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,3,0,2,0,6,0,0,2,1,0,4,0,3,8,3,7,37255203.23710208,0.0,66045103.44010488,0.0,43878096.290305056,0.0,19364628.02360858,0.0,170502685.56013602,0.000939666346771037,1420800000.0,556.848987222064
116,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,2,0,0,1,0,0,5,0,3,5,1,0,66507014.9338145,0.0,42818415.6714978,0.0,20299287.62732069,0.0,21068617.1353041,0.0,355624326.794563,0.11999720308274434,775400000.0,0.0
117,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,3,1,6,0,0,0,3,0,0,2,1,5,7,6,1,147905392.42524517,0.0,43031467.14252529,0.002302175552061498,24198032.45136138,0.0,33513144.948214985,0.00019116610005749036,157309691.70331076,0.0011771818499681744,273100000.0,2088.878052302601
118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,2,0,0,0,3,2,1,0,4,1,2,7,2,2,83497824.69174261,0.0,99289567.04198939,0.0027472927877943837,43878096.290305056,0.0,26770454.965468843,3.623857687169955e-05,427560003.18502474,0.015935512855909287,30700000.0,12616.448653106569
119,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,5,1,0,1,4,0,0,4,1,5,9,3,7,94979303.71425684,0.0,104666795.41481057,0.0044029878280319925,26403379.542306438,0.0,30018899.7545425,0.0,160323009.83563513,0.0,327000000.0,334.24378269830976
120,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,3,3,0,0,1,0,0,5,0,1,6,1,1,6,3,5,42291505.65437629,0.0,38245121.951764055,0.0,52811167.63503672,0.0,28315898.150827937,0.0,161247898.93933177,0.0017060239459787464,1534400000.0,1073.2247122588064
121,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,3,0,4,2,1,1,7,0,0,1,4,0,3,6,2,0,90462322.17815001,0.0,157063139.4498262,4.594427566709293e-05,20299287.62732069,0.0,19364628.02360858,0.0,122997241.89276941,0.002452666366490614,509600000.0,1548.7947253600673
122,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,5,0,5,1,0,2,3,0,4,0,3,6,5,1,88511693.9986257,0.0,104651657.86617124,0.0,48047840.36663434,0.0,22232964.150907665,0.0007437915039904442,313438339.963376,0.08031142285775322,182600000.0,0.0
123,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,4,0,6,0,0,1,1,0,4,3,4,6,2,4,47847947.961454235,0.0,66045103.44010488,0.0,41292219.28177295,0.0,34873925.41390477,0.00010254010979472589,625510147.9430224,0.025748666043734186,230600000.0,15720.578037408723
124,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,7,3,3,0,0,0,0,1,0,5,0,5,7,1,2,180824753.63060838,0.0,31932667.776788637,0.014142491690053863,20299287.62732069,0.0,24162426.948826768,0.0,159075402.23463246,0.019880092544741407,644500000.0,0.0
125,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,2,2,1,0,0,3,0,0,5,1,2,9,3,2,77099991.75787257,0.0,38245121.951764055,0.0,24198032.45136138,0.0,27515640.930190742,0.0,144477457.62997812,0.003872136752357054,636900000.0,0.0
126,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,3,3,0,0,0,5,0,0,0,7,3,9,2,5,89068254.21950817,0.0,31763394.55286031,0.013992881517389937,28798397.130608946,0.0,48724281.19811904,0.004860013497391194,143507028.92952532,0.0,678800000.0,0.0
127,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,3,0,2,2,1,0,0,3,0,1,7,0,3,5,1,3,77099991.75787257,0.0,40808522.370161526,0.0001378328270012788,46650169.32145682,0.0,24956580.074387155,0.0,200970115.7887422,0.004817956634257536,850300000.0,3169.028937449388
128,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0,5,0,2,1,0,5,2,2,6,3,2,0.0,0.0,73753925.31158105,0.000767391850687166,43878096.290305056,0.0,29018425.440872654,0.0,197684147.37215623,0.0041646337560366726,273100000.0,2949.796378977523
129,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,3,0,3,3,3,0,7,0,0,0,6,0,5,9,3,0,89068254.21950817,0.0,128933649.86623067,0.0,0.0,0.0,26127534.665142894,0.0,94182724.21680857,0.0,509600000.0,0.0
130,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,3,2,1,0,0,2,0,0,5,1,1,9,2,2,83497824.69174261,0.0,38245121.951764055,0.0,22167818.198803753,0.0,26278482.989033304,0.0,139361145.62865314,0.0013939692308485392,552300000.0,131.79888394028018
131,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,2,2,0,2,0,5,4,0,3,8,5,2,66507014.9338145,0.0,88613111.95505467,0.0,52967973.44432734,0.0,19364628.02360858,0.0,146562963.11502537,0.003130830811122376,594200000.0,0.0
132,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,3,3,1,0,1,0,0,5,6,1,5,1,2,7,2,5,78453877.84187987,0.0,40808522.370161526,0.0001378328270012788,95317412.99166161,0.0,27515640.930190742,0.0,144144116.25394183,0.0007761246673907159,812000000.0,543.8154991851927
133,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,4,1,10,0,0,0,3,1,1,3,4,0,4,0,2,0,131052131.21815366,0.0,69074720.33964975,0.0011254149282977509,67172241.44960354,0.0,23636710.31077172,8.841550103547239e-05,2672691642.868518,0.12683526469390727,92100000.0,103294.80745512259
134,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,3,2,0,0,2,0,0,4,1,2,7,1,5,42291505.65437629,0.0,42818415.6714978,0.0,22167818.198803753,0.0,25598630.615849145,0.0,182543778.05094707,0.024867939641196785,862300000.0,0.0
135,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,4,2,1,0,3,4,1,0,4,2,3,9,2,0,90462322.17815001,0.0,97679791.3572091,0.0005446883367147465,49622725.1402255,0.0,28423546.01246352,0.0,123721145.78986132,0.0017212131296492129,236500000.0,1255.444901184811
136,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,3,2,0,0,2,0,6,4,0,3,7,1,5,76431543.68310125,0.0,42818415.6714978,0.0,55749126.209561795,0.0,19841813.63864877,0.00011988439215789748,182543778.05094707,0.024867939641196785,419100000.0,0.0
137,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,3,0,1,3,0,0,0,2,0,0,2,2,4,6,5,3,76431543.68310125,0.0,31763394.55286031,0.0016791457820867922,22167818.198803753,0.0,28792435.39314436,6.555101332419138e-05,161270750.69541204,0.0015946320194132068,425000000.0,1934.264489090138
138,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,3,0,4,0,0,1,0,3,6,1,5,0,1,9,4,0,47847947.961454235,0.0,50541853.7483158,0.0006516038120297832,86393856.47345893,0.0,18545877.781152677,0.0,98276657.88104485,0.0,898900000.0,318.40534414009915
139,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,3,0,3,3,1,0,0,0,0,0,5,0,2,8,3,7,89068254.21950817,0.0,53027150.6458689,0.0008007323582051519,27845059.323368795,0.0028105794389378354,19742157.81013341,0.0,152130331.3783059,0.0,563500000.0,973.2455172353252
140,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,2,1,0,0,1,0,0,5,1,3,10,1,7,37255203.23710208,0.0,52911885.321595326,0.006570893733791047,20299287.62732069,0.0,28887426.50547571,0.0,157167070.7481749,0.0,1249300000.0,0.0
141,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,3,0,2,2,1,0,0,5,1,3,4,3,3,9,3,2,77099991.75787257,0.0,38245121.951764055,0.0,82414037.93418427,0.0,30059556.316496484,0.0,135456473.7017713,0.0,881000000.0,0.0
142,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,3,0,0,0,5,2,0,4,1,0,6,5,0,82486364.32617709,0.0,42918175.743202075,0.002290159797587823,55021520.85615872,0.0,18351076.0583695,4.4207750517736194e-05,487504991.0220515,0.020317824306238963,61400000.0,13593.62351743394
143,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,3,0,0,0,1,0,0,5,0,1,0,6,7,6,2,4,0.0,0.0,40808522.370161526,0.0001378328270012788,52811167.63503672,0.0,54021893.97693333,0.0005915286590931544,123777652.76061672,0.00030815546723752895,678800000.0,1126.8395812469644
144,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,3,0,4,0,1,0,0,5,0,1,4,3,4,6,4,4,47847947.961454235,0.0,38245121.951764055,0.0,52811167.63503672,0.0,31630618.60460236,0.0,162027886.1342534,0.0017060239459787464,624900000.0,1073.2247122588064
145,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,2,3,6,0,0,5,1,1,3,0,4,7,2,5,82486364.32617709,0.0,66045103.44010488,0.0,77644475.05391562,0.0,30078493.678601313,0.00031902539434277595,224903762.12443784,0.004886850804004144,267200000.0,3849.3284731495173
146,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,3,2,0,0,0,2,0,0,3,0,2,6,2,2,83497824.69174261,0.0,31932667.776788637,0.014142491690053863,22167818.198803753,0.0,16563094.679399516,0.0,192567995.27944878,0.034474989173851125,729100000.0,0.0
147,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,3,0,2,3,1,0,0,4,1,0,6,2,0,9,5,0,82486364.32617709,0.0,53027150.6458689,0.0008007323582051519,49622725.1402255,0.0,21556221.14781617,0.0,102741299.33204842,0.0,914500000.0,380.2244111067611
148,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,7,3,0,0,0,0,5,0,0,4,7,3,9,2,5,121644599.3504275,0.0,31763394.55286031,0.013992881517389937,28798397.130608946,0.0,38241786.17500833,0.0,143507028.92952532,0.0,678800000.0,0.0
149,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,3,1,1,0,0,4,1,1,5,0,1,9,2,4,78453877.84187987,0.0,38245121.951764055,0.0,73635495.64465328,0.0,18545877.781152677,0.0,147753037.04283333,0.003872136752357054,636900000.0,0.0
150,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,3,0,4,4,0,0,0,2,3,0,4,0,5,6,4,2,102578836.07266891,0.0,32186577.61268115,0.0017240288338859718,48047840.36663434,0.0,22356212.824753046,0.0,152910941.79911315,0.0016505076509827803,650400000.0,1877.7814235327435
151,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,2,1,0,0,4,3,3,4,0,6,7,2,2,71223146.50296113,0.0,40808522.370161526,0.0011486068916773233,84696731.15977037,0.0,24092218.720461875,0.0,131832987.6766231,0.0064677055615893,594200000.0,0.0
152,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,2,2,2,0,0,2,0,0,4,1,3,9,2,7,77099991.75787257,0.0,42818415.6714978,0.0,22167818.198803753,0.0,26925089.941019837,0.0,154385062.98365566,0.0,1132300000.0,0.0
153,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,3,1,5,6,0,0,0,2,0,0,3,1,1,6,2,3,162790738.81847763,0.0,14397810.9465263,0.0007599819910377314,22167818.198803753,0.0,22674612.19534176,0.0,147487551.31783396,0.001680986130293965,624900000.0,1434.6559469666402
154,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,5,1,0,1,0,0,1,3,10,2,2,6,3,0,92648501.6727509,0.0,85640544.73017865,0.002545724622754675,82327672.60840127,0.0037646170073245564,41617641.01798497,0.0,86667174.4395954,0.0004565933409002588,788900000.0,2299.523639761541
155,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,3,0,2,3,1,0,0,5,0,0,5,1,4,9,2,2,82486364.32617709,0.0,38245121.951764055,0.0,28798397.130608946,0.0,30406578.084285047,0.0,130340161.70044631,0.0,540300000.0,0.0
156,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,3,3,1,1,1,0,1,0,10,0,2,8,3,0,89068254.21950817,0.0,123627971.19316712,0.0022242565505698666,29564983.155455567,0.007782551870276199,30644404.427416287,0.0,88175439.14937997,0.0,1122000000.0,0.0
157,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,7,3,0,0,2,0,5,5,2,2,6,2,1,110130504.5881955,0.0,47842699.56310011,0.0,52967973.44432734,0.0,30549696.470162712,4.9516590607340627e-05,698482124.7548429,0.030128829766447318,146000000.0,18166.02596232594
158,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,0,2,1,1,3,0,1,0,7,6,0,0,9,5,0,72222705.9376919,0.0,98620779.92327365,0.0005926294986816619,74637384.20557776,0.0019446057510657893,12586457.998778107,0.0,180219103.0434006,0.004021679425535546,417700000.0,2996.5794167394465
159,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,3,0,0,5,0,6,4,0,3,9,1,5,0.0,0.0,47842699.56310011,0.0,65941184.48239788,0.0,19841813.63864877,0.00011988439215789748,147336003.90204582,0.003872136752357054,473000000.0,0.0
160,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,3,0,7,0,5,0,4,2,0,0,2,3,6,2,7,117657018.40774402,0.0,79636343.33944425,0.001079772067284972,51760044.33566119,0.0,79289347.74638458,0.001616008224705929,174491681.1869102,0.0021206288661973754,151900000.0,4118.401128589879
161,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,2,0,2,0,1,0,0,2,1,1,5,2,1,9,1,3,37255203.23710208,0.0,38245121.951764055,0.0,66330233.160400495,0.0,27738992.754302613,0.0,138484974.95204908,0.0005808205128535581,987900000.0,218.80674091648075
162,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,4,0,0,3,2,0,5,0,0,1,2,2,37255203.23710208,0.0,53358573.6002109,0.0,48716867.66610375,0.0,11068771.68625446,0.0,1612056092.7529294,0.6083386993410276,461900000.0,0.0
163,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,3,0,4,0,1,0,0,5,0,1,4,3,4,6,4,4,47847947.961454235,0.0,53027150.6458689,0.0008007323582051519,52811167.63503672,0.0,31630618.60460236,0.0,161541846.93136355,0.0016791037366265895,478900000.0,1440.75299352305
164,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,4,3,0,0,0,5,7,1,6,0,1,9,2,2,132206024.73611341,0.0,14551498.045557708,0.006469017815872493,99660374.75735056,0.0,20319063.206658736,0.0,163692753.0138426,0.014372176625477765,213300000.0,0.0
165,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,4,4,1,0,5,7,4,4,0,1,9,2,2,119252509.8856793,0.0,97105266.60422453,0.0,108795796.45873573,0.0,19793580.619269285,0.0007437915039904442,164528459.21825263,0.014761896373777223,236500000.0,0.0
166,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,3,0,0,1,0,1,0,2,0,2,4,2,1,8,5,2,32694901.094161935,0.0,43044392.26727282,0.0002533273303459105,45876507.22344398,0.0,25814602.496021114,0.0,139135332.44827017,0.0,881000000.0,124.41319620031612
167,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,2,2,2,0,0,2,0,0,3,0,2,8,2,2,77099991.75787257,0.0,42818415.6714978,0.0,22167818.198803753,0.0,22194103.2589054,0.0013500067086118428,132489540.45117322,0.003958416137401589,503700000.0,0.0
168,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,3,2,1,3,0,2,0,7,5,3,1,9,2,0,83497824.69174261,0.0,92611568.61839536,0.00032854468668955245,58768098.74581756,0.0,29338710.7719367,0.0,90430170.7547297,0.0,644500000.0,101.45505672404188
169,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,3,0,3,4,7,0,0,2,2,5,1,1,7,9,0,0,95213987.28559849,0.0,73315450.27094865,0.0,78817561.50663751,0.0,35815036.608532794,0.0001982019675273719,53114002.716882035,0.0,1014200000.0,276.3039354076736
170,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,6,5,6,2,3,32694901.094161935,0.0,40808522.370161526,0.0011486068916773233,43878096.290305056,0.0,40393511.61957483,0.0015221002685566775,132324785.45096111,0.007706267299858093,727400000.0,0.0
171,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,2,2,1,2,0,3,0,0,5,1,2,6,1,3,112429465.54032746,0.0,87415600.64723289,0.0021902979112636825,24198032.45136138,0.0,27515640.930190742,0.0,224427741.9356107,0.04827140429405785,303800000.0,0.0
172,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,6,2,0,1,0,7,0,0,0,6,2,7,42291505.65437629,0.0,118427379.06875929,0.0,74637384.20557776,0.0019446057510657893,167409552.2854188,0.004379613093755533,229848875.8929849,0.0048715840280544875,115300000.0,9425.218272866186
173,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,3,1,0,5,0,0,0,1,0,0,3,7,3,6,5,3,88511693.9986257,0.0,14474654.49604201,0.0007681320644712154,20299287.62732069,0.0,36056768.06702294,0.0,203906973.4425925,0.0037497870481136356,759800000.0,2705.839366006669
174,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,5,1,1,6,3,3,6,2,4,47847947.961454235,0.0,73315450.27094865,0.0,77644475.05391562,0.0,34366332.62251639,0.0,628228516.8425341,0.21583988985407004,115300000.0,0.0
175,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3,3,7,6,0,5,4,0,6,0,0,6,2,1,89068254.21950817,0.0,156873190.62123483,0.0,60031921.43603267,0.0,12586457.998778107,0.0,392812755.5015058,0.1206830914029508,182600000.0,0.0
176,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4,2,2,0,0,1,3,0,7,3,0,2,9,2,2,136038794.21624202,0.0,47946120.64880253,0.004312678543914996,62048975.90137317,0.0,27253878.468251243,0.0025700642846963923,142026328.51907358,0.005005570269273887,297900000.0,0.0
177,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,3,3,0,3,2,3,0,2,0,1,5,0,2,9,1,2,89068254.21950817,0.0,93986630.59767582,0.0,43878096.290305056,0.0,19742157.81013341,0.0,125583209.59912494,0.0,563500000.0,0.0
178,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,3,6,4,3,0,0,5,7,7,4,0,0,9,2,2,174191389.1976829,0.0,47842699.56310011,0.0,120496536.27287978,0.0,10410973.784725338,2.1579190588421548e-05,139361145.62865314,0.00046465641028284647,327000000.0,294.88093919123054
179,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,0,4,7,0,0,0,2,0,0,6,3,3,3,3,2,125788764.77143934,0.0,32101941.000716962,0.0017150522235261346,22167818.198803753,0.0,34366332.62251639,0.0,793883259.3003621,0.03415957351015247,267200000.0,23232.93010568417
